# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:53:15
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.4383612912178614,0.0004855899497725469,14968.954495661805,267.52221017578654,1
1.4373901408437972,0.00048556042429159785,14919.67360230188,309.4513281882306,1
1.4364190496159535,0.00048553080355207,14403.809870657527,267.8107763051021,1
1.435448017724997,0.0004855010874043053,14274.800686662365,295.76759428693447,1
1.4344770453618936,0.0004854712756992008,14209.74150158445,327.6187268300198,1
1.4335061327179066,0.0004854413682877645,14901.978248965925,270.3090159758533,1
1.4325352799845974,0.00048541136502144866,14697.11978650883,249.41074027096977,1
1.4315644873538254,0.00048538126575059515,14519.369969066205,269.1849690358017,1
1.430593755017748,0.00048535107032665614,14479.976561795289,305.4960717116693,1
1.4296230831688206,0.00048532077860075074,14196.991274235004,288.1021692319116,1
1.4286524719997957,0.0004852903904243311,14389.330145711581,276.565272475068,1
1.4276819217037227,0.0004852599056486273,14163.767940226782,275.0471612809136,1
1.4267114324739492,0.00048522932412498054,14506.358848334443,257.3232071673643,1
1.4257410045041192,0.0004851986457047319,14853.407818296018,299.5351649750485,1
1.4247706379881748,0.0004851678702397777,14956.004106136012,291.96639777156247,1
1.423800333120354,0.00048513699758112594,14745.219299796689,289.47094384898253,1
1.4228300900951916,0.000485106027581228,15122.614436070719,299.4001831997349,1
1.4218599091075192,0.00048507496009109197,14567.312406883808,255.81412829514537,1
1.420889790352465,0.00048504379496305816,14309.718304003038,263.14244513824667,1
1.4199197340254537,0.0004850125320483567,13826.721718900511,259.2264074000577,1
1.4189497403254814,0.00048498116792394796,14890.770248499914,268.0621734536884,1
1.4179798097727458,0.0004849493848115838,14388.266254569024,296.9270040111966,1
1.4170099435441696,0.00048491684376461563,14587.5924304616,294.7354542627793,1
1.4160401421868427,0.00048488451356232254,14531.222918860067,268.7766743972803,1
1.415070404933927,0.0004848527393532809,14360.711246349865,260.9241885707511,1
1.4141007313249243,0.000484820869649516,14774.987230418024,262.688367488711,1
1.4131311215542366,0.00048478890103820227,14574.167950264005,268.64417692201016,1
1.4121615758198272,0.000484756833371236,14485.815243154733,248.45963582852994,1
1.411192094319955,0.00048472466650095747,14750.080311535325,305.59431500365963,1
1.4102226772531747,0.00048469240027926297,14357.493737911862,294.7886174615366,1
1.4092533248183365,0.0004846600345589369,14889.131673479571,275.238453593259,1
1.4082840372145857,0.00048462756919187555,13622.363683594578,260.41755933168145,1
1.4073148146413628,0.0004845950040311964,14644.843169061258,280.19705378202593,1
1.4063456572984028,0.00048456233892879563,15007.516264437165,277.496280031592,1
1.4053765653857362,0.0004845295737376798,14033.344465087095,278.5091515742008,1
1.4044075391036883,0.0004844967083101892,14489.37314224006,310.63031249134804,1
1.4034385786528787,0.00048446374249944135,14606.003103418278,258.47875987221414,1
1.4024696842342212,0.0004844306761579986,14473.835301714478,250.2693639637064,1
1.4015008560489242,0.00048439750913920054,14704.186096461868,280.167887480089,1
1.4005320942984891,0.00048436424129572053,14272.818061483233,272.22360942281546,1
1.3995633991847127,0.0004843308724806761,14198.978804054266,266.01591805926626,1
1.3985947709096846,0.0004842974025472957,14817.565050952178,263.4690169791053,1
1.3976262096757888,0.0004842638313486969,14645.563077140869,280.8611118166283,1
1.3966577156857019,0.0004842301587382192,14359.292701373344,265.6901081938262,1
1.395689289142394,0.0004841963845696462,15007.532449657418,282.55870301862035,1
1.3947209302491284,0.00048416250869598443,13853.703100097693,276.7200170176766,1
1.3937526392094615,0.00048412853097090647,14337.270201714045,248.81330888161696,1
1.3927844162272423,0.00048409445124830697,14138.331822317212,265.8574757450315,1
1.3918162615066123,0.0004840602693817475,14103.21217940463,291.9224251243377,1
1.3908481752520054,0.00048402598522512275,15103.209469829531,257.59007945388214,1
1.389880157668148,0.0004839915986321053,14291.868047603999,281.3915815197141,1
1.388912208960059,0.00048395710945703385,14160.094396516348,261.30979835445584,1
1.3879443293367646,0.00048392251383733154,14522.406141673657,262.27325961828126,1
1.386976519320144,0.00048388750278327564,14870.957413816903,263.70902557414524,1
1.3860087802766616,0.0004838515406990762,15007.952696406463,256.076161226625,1
1.3850411129613582,0.0004838157746043237,14676.449051529768,277.4565648705433,1
1.384073516439579,0.0004837807471750333,14465.969339374753,246.82287001567568,1
1.3831059900725071,0.00048374561989683595,14386.105872929009,272.50121307915117,1
1.3821385340636916,0.0004837103889185901,14930.3525469799,257.9240338313774,1
1.3811711486206786,0.00048367505409441236,14179.934674196124,275.9705437887427,1
1.3802038339513052,0.0004836396152789746,14677.434964395481,283.6991486785227,1
1.3792365902636998,0.0004836040723265045,15184.610106991522,285.51638184551655,1
1.3782694177662815,0.0004835684250917849,15058.580294533542,295.6658019737145,1
1.3773023166677603,0.00048353267342937656,14751.42446317554,262.472179655711,1
1.3763352871771368,0.00048349681719406234,15033.532287417542,271.17278533366624,1
1.3753683295037022,0.00048346085624051405,15117.204801210864,274.0364995190182,1
1.3744014438570376,0.0004834247904240696,14240.49094619,247.71033233428764,1
1.3734346304470142,0.00048338861959951185,14238.87850705162,289.5898070256007,1
1.3724678894837925,0.0004833523436220677,14207.216841423702,243.9277600690933,1
1.371501221177824,0.00048331596234651997,14449.441738177116,265.88629150568494,1
1.370534625739849,0.0004832794756285397,14023.765589664083,285.7241860468847,1
1.3695681033808966,0.0004832428833236868,14712.334895862909,279.46797452798023,1
1.3686016543122856,0.0004832061852872993,14183.119770588535,280.0703533999051,1
1.3676352787456234,0.00048316938137504817,14713.986773399749,270.34432044430525,1
1.3666689768928055,0.0004831324714426044,14472.076121294738,262.6529732631128,1
1.3657027489660174,0.00048309545534575005,14651.164856846824,257.40076546268944,1
1.3647365951777313,0.0004830583329401561,14701.5612227235,255.43355420258075,1
1.363770515740709,0.0004830211040821597,15254.304355101282,267.26875236354147,1
1.362804510867999,0.000482983768627987,14923.317105030072,250.2404536889784,1
1.3618385807729376,0.0004829463264333089,14190.435141485106,269.7005603991918,1
1.3608727256691493,0.0004829087773550178,14370.908825089607,279.6037925850304,1
1.3599069457705455,0.0004828711212487846,14877.670739205547,254.45840733769217,1
1.3589412412961648,0.00048283335313192843,14410.048986026484,262.0374255812669,1
1.3579756128570992,0.0004827950859336294,14768.740925604945,262.7234774654555,1
1.3570100620225323,0.0004827557486333234,14410.047490163568,269.8490268023641,1
1.3560445895942943,0.0004827166796046445,15371.72369120742,279.4158271566521,1
1.355079194455496,0.0004826784591935862,14975.826583148739,279.3726016284371,1
1.3541138758606905,0.00048264013561205577,14454.951477133889,238.69728075173128,1
1.3531486340211876,0.0004826017038906949,14892.925416099659,248.3516898429154,1
1.3521834691534114,0.0004825631638856187,14544.35238119981,257.6850667892752,1
1.3512183814740717,0.0004825245154540525,15117.470074398141,290.77966383782467,1
1.3502533712001643,0.00048248575845333264,14147.785363219058,299.85915879406855,1
1.3492884385489705,0.0004824468927404624,14663.138444731012,262.0863631414465,1
1.3483235837380578,0.00048240791817222295,14693.286867756997,276.7345429917365,1
1.3473588069852789,0.00048236883460661684,14709.51298847745,282.8662160936452,1
1.3463941085087714,0.00048232964190086935,14266.205416311857,281.1684167792908,1
1.3454294885269582,0.00048229033991231685,13832.502506191202,260.9101066267591,1
1.344464947258547,0.0004822509284990728,14234.534444783678,258.45972008413116,1
1.3435004849225292,0.0004822114075186956,14368.104239001897,273.64851721272794,1
1.3425361017381814,0.00048217177682907675,14984.828609305336,270.2671632736284,1
1.3415717979250639,0.0004821320362883297,14759.299212798425,261.9652425721727,1
1.340607573703021,0.00048209218575478996,14206.07512850838,254.35585555474722,1
1.3396434292921797,0.00048205222508634904,14371.474114649147,260.6199245246705,1
1.3386793649129516,0.00048201215414178655,14474.85907635497,277.2575020416924,1
1.3377153807860305,0.00048197197277943804,14395.78969545158,282.2448636631125,1
1.3367514771323932,0.00048193168085763904,14783.580457774206,259.06661913985533,1
1.3357876541733,0.0004818912782356133,14376.77005729433,228.75356870185203,1
1.3348239121302923,0.00048185076477202937,14279.745676106157,270.3999830136741,1
1.3338602512251945,0.00048181014032577796,14691.999259638395,237.60386920965593,1
1.3328966716801127,0.00048176940475597174,14434.381779005664,233.74134380725002,1
1.3319331737215845,0.00048172855377226487,14053.962366857939,249.09985735486333,1
1.3309697578464985,0.0004816873213138173,14668.439528751867,241.0725715830701,1
1.3300064258445106,0.00048164468067413146,14173.83285747957,245.46038680654456,1
1.3290431789820576,0.00048160218177895064,14407.75653675867,280.66894881783634,1
1.3280800159409982,0.0004815608592804166,14211.492436942734,264.61772964169774,1
1.3271169356528865,0.0004815194288312341,14111.301228543474,254.60585938533347,1
1.3261539383379024,0.0004814778861528257,14293.771243666275,263.78268150251563,1
1.3251910242206448,0.0004814362311047482,14176.48864989373,235.32103943899216,1
1.3242281935259934,0.00048139446354666937,13874.03152937358,257.1647643337619,1
1.3232654464791085,0.00048135258333836806,14323.925528350515,256.96467150342767,1
1.32230278330543,0.00048131059033995616,13985.92464537958,251.2341338406299,1
1.3213402042306783,0.0004812684844117676,13664.03844262802,244.85071685907167,1
1.3203777094808526,0.00048122626541391433,13983.502737097686,265.17115195949253,1
1.319415299282232,0.0004811839332068413,13903.33123624163,281.95402213956197,1
1.3184529738613742,0.0004811414876508824,14045.483230695974,233.2108340853149,1
1.3174907334451162,0.00048109892860703773,13766.628311585948,234.50229493231484,1
1.3165285782605736,0.0004810562559357523,13738.886864893171,241.7898351253795,1
1.3155665085351393,0.0004810134694982482,14626.149685329496,258.2421130617584,1
1.314604524496486,0.00048097056915530345,14009.47608599745,247.93127249626758,1
1.313642626372562,0.0004809275547686953,14083.781422670494,257.46727518451485,1
1.312680814391594,0.0004808844261990908,14312.222860367574,275.1256801165232,1
1.3117190887820867,0.0004808411833082671,14610.023037246985,247.8320805457592,1
1.3107574497728205,0.00048079782595800147,14111.165624608817,258.2010173819574,1
1.3097958975928528,0.0004807543540098491,14378.447690062374,253.5651480644,1
1.3088344324715169,0.0004807107673258093,14513.336492808497,278.20786922065463,1
1.3078730546384234,0.0004806670657678813,14286.329481985436,257.3745144682418,1
1.3069117643234573,0.00048062324919817545,14615.973820026324,247.9041385297391,1
1.3059505617637144,0.00048057931054457104,14076.279247705714,239.85225923791893,1
1.3049894485011122,0.00048053395205771565,14289.588348199624,251.74155135637267,1
1.304028426558082,0.0004804879909725557,13998.00620580471,233.76266039775317,1
1.3030674953692007,0.000480443197908631,14118.814162915918,278.3755552651923,1
1.3021066534021524,0.0004803987691397449,14128.738570956924,244.589889670143,1
1.3011459004016968,0.0004803542313158715,14133.440405071477,268.389651802702,1
1.3001852365929976,0.00048030957738343094,13926.465655983513,241.6050398046446,1
1.2992246622084087,0.0004802648072051996,13970.63247186521,265.0262681077294,1
1.2982641774805594,0.00048021992064417596,14068.428461301182,271.69689241837455,1
1.2973037826423517,0.00048017491756358055,14524.541029989863,241.51083102536865,1
1.2963434779269616,0.0004801297978265229,14077.228568690189,238.67505660335897,1
1.2953832635678384,0.00048008456129666754,14483.30479672905,228.96036822367927,1
1.2944231397987043,0.0004800392078374571,14515.088923888507,262.6479139750003,1
1.2934631068535543,0.00047999373731255623,14340.758213528847,288.11069747899325,1
1.2925031649666554,0.0004799481495862956,14053.546063236103,239.46829500102757,1
1.2915433143725468,0.0004799024445223399,14137.750727773393,247.9956287706744,1
1.2905835553060394,0.00047985662198501977,14303.026585432199,271.10280565134906,1
1.2896238880022157,0.00047981068183866604,13751.583141251313,246.31570627592097,1
1.288664312696429,0.0004797646239480535,14862.940851831278,244.29256476550879,1
1.2877048296243034,0.00047971844817751297,13824.572572077672,270.4431037096741,1
1.2867454390217339,0.00047967215439204125,14230.07597317785,239.42886440056574,1
1.2857861411248848,0.00047962574245707934,14689.465642728917,258.92170882943833,1
1.2848269361701905,0.00047957921223718003,14288.364674771325,246.21963504028662,1
1.283867824394355,0.0004795325635982284,14422.229801197806,272.32503306626796,1
1.2829088060343514,0.0004794857964054433,14180.191260897005,254.93313786974483,1
1.2819498813345809,0.00047943890336510364,14066.159581054239,233.59561196980604,1
1.2809910521281431,0.0004793903030726465,13865.659753038883,252.17975088925695,1
1.280032320684735,0.00047934114033543196,14425.96010528774,256.9525996567561,1
1.2790736861202292,0.00047929342417041276,14223.060801338463,263.3810749517636,1
1.2781151466723313,0.0004792460237276197,13727.458991850091,241.73182398537583,1
1.2771567021376842,0.0004791985109194874,14181.869715447947,253.33442324324517,1
1.2761983527482936,0.0004791508784709464,14170.003116009348,256.9859009591627,1
1.2752400987435741,0.0004791031262485479,13875.628129203584,236.74856526077846,1
1.2742819403632069,0.00047905525411873207,14117.297717065283,229.54128674642064,1
1.2733238778471394,0.00047900726194871623,14276.994356849007,242.76097140286686,1
1.2723659114355863,0.00047895914960438546,14339.481543609398,211.59193117384694,1
1.2714080413690287,0.0004789109169531791,14409.504485865678,241.85036179945848,1
1.2704502678882128,0.0004788625638626476,14312.1941639734,239.60856484620246,1
1.2694925912341506,0.00047881409019967514,14394.674710625879,246.47005180263199,1
1.2685350116481189,0.0004787654958319232,14314.626914897734,272.97277944901464,1
1.2675775293716598,0.0004787167806272752,14194.081323775512,266.4284522673945,1
1.2666201446465792,0.00047866794445339256,14191.234592984427,243.30421366949938,1
1.265662857714947,0.00047861898717871387,14034.87982469819,230.6794408785716,1
1.2647056688190972,0.0004785699086711226,14136.115573245164,225.1696250414924,1
1.2637485782016264,0.0004785207087996124,14343.128249878939,242.77870165901464,1
1.2627915861053949,0.0004784713874319557,13797.178510830296,254.1445918818391,1
1.261834692773525,0.00047842194443803443,14238.59045990929,253.84668495281176,1
1.260877898449401,0.00047837237968606505,13732.527265255441,255.126873567239,1
1.259921203384188,0.000478322685526833,14273.79113693574,248.9715320715506,1
1.258964608246346,0.0004782724523151316,14101.31334922273,230.49974293823732,1
1.2580081155538045,0.00047822024022614595,14167.891871464217,245.8168383056656,1
1.2570517270154031,0.00047816829817548534,14474.16476405712,230.49687714710427,1
1.2560954406365608,0.0004781180806666674,14284.32799629321,278.21089642129147,1
1.255139254807938,0.0004780677479562234,13811.587680955923,249.001064421538,1
1.2541831697675683,0.00047801729241347957,13929.135816218743,240.61377921211127,1
1.2532271857612463,0.00047796671390865075,14365.579453715485,240.9944063055374,1
1.2522713030350254,0.0004779160123119519,14323.7368933426,264.39425070896687,1
1.25131552183522,0.00047786518749348694,14068.521196647447,249.86886145524426,1
1.2503598424084026,0.0004778142393241369,13762.59123159235,248.31199925305464,1
1.2494042650014037,0.00047776316767456084,14633.539556723135,247.19149824220693,1
1.2484487898613137,0.00047771197241552876,14614.458299600838,263.9500466470142,1
1.2474934172354795,0.0004776606534185879,14403.093618077917,264.62951476477826,1
1.246538147371506,0.0004776092105549523,14185.824495257291,238.47569673745522,1
1.2455829805172551,0.00047755764369605824,14942.165114176014,282.18141761321687,1
1.2446279169208452,0.00047750595271378593,14185.819517582171,231.75233595908347,1
1.2436729568306508,0.00047745413748045973,14609.41546565888,265.38129561542996,1
1.2427181004953027,0.0004774021978678489,13985.320187106041,227.63520411654173,1
1.241763348163686,0.0004773501337487218,14388.565143473394,227.74504494371857,1
1.2408087000849417,0.00047729794499562495,14434.539486139933,246.4582016572462,1
1.239854156508465,0.00047724563148110466,14262.995727457337,230.56940082014,1
1.2388997176839052,0.00047719319307870656,14742.649149314515,246.59172912254272,1
1.2379453838703074,0.0004771406205190676,14027.699812370076,248.65325992841792,1
1.2369911573788794,0.0004770858709089998,14683.02072882195,247.770292657345,1
1.236037041005399,0.0004770305025714183,14519.948619956369,276.2982447192877,1
1.2350830334701552,0.00047697703267224334,14916.31399032126,261.45495839333034,1
1.2341291325166706,0.0004769239208124443,14010.989088696851,259.9998835806274,1
1.233175337903607,0.0004768706922511079,13853.033879874205,231.32209512043403,1
1.232221649873614,0.00047681733774185275,13586.737378955322,244.00108965995372,1
1.2312680686787125,0.0004767638571595567,14304.407114006674,219.35742181481822,1
1.2303145945711749,0.00047671025037809844,14382.717467102913,264.2215881343774,1
1.2293612278035246,0.0004766565172722448,13838.43550510179,248.02822952589304,1
1.2284079686285354,0.0004766026577168736,13759.136834264624,282.03493512934335,1
1.2274548172992317,0.0004765486715870848,14357.83672643956,258.02577115016567,1
1.2265017740688862,0.0004764945587584224,14663.371768672498,259.6955530100179,1
1.2255488391910214,0.0004764403191060973,13970.536071954413,232.7984792102958,1
1.2245960129194093,0.0004763859525060976,14419.290248420526,248.0771817879512,1
1.2236432955080687,0.00047633145883463346,14227.978357893307,256.1510103116539,1
1.2226906872112664,0.0004762768379675819,13849.448000493294,243.03166621117248,1
1.221738188283517,0.00047622208978181924,14452.153200804813,281.2520166976459,1
1.220785798979581,0.0004761672141541107,14389.109884328194,257.82216252076984,1
1.2198335195544658,0.00047611221096111045,14614.25489874162,236.66927997135352,1
1.2188813502634244,0.00047605708008036096,13971.812229373936,242.41199161644573,1
1.2179292913789221,0.0004760018044218661,13966.158770548574,255.27513102790218,1
1.216977344652503,0.0004759449219972067,14705.68334506015,242.56863627341446,1
1.2160255131342517,0.00047588659625430463,13937.94477908296,229.7799773033687,1
1.215073796954429,0.000475829583568399,13990.27875649911,261.15517672454723,1
1.2141221936168138,0.0004757737540466156,14131.644024188436,231.97880410206778,1
1.2131707020499252,0.00047571781284194703,14198.204765873314,245.22368476378747,1
1.2122193224941773,0.0004756617429060306,14053.991270500203,265.0107326606982,1
1.211268055207154,0.00047560554411729683,14067.019317192982,245.37566805041615,1
1.2103169004466823,0.0004755492163545094,13925.277711767596,244.04945621159334,1
1.209365858470831,0.00047549275949676506,14221.091091764194,238.09518307487625,1
1.208414929537911,0.00047543617342316047,14233.879641725569,257.4570634729482,1
1.2074641139064743,0.0004753794580135695,14472.290041755326,242.90993898376783,1
1.2065134118353131,0.000475322613147533,14145.950584763772,235.27029503971238,1
1.2055628235834603,0.00047526563870525784,14566.513089153797,242.6273156118184,1
1.204612349410188,0.00047520853456728407,14306.979813470356,271.9775048367311,1
1.2036619895750067,0.00047515130061392963,14378.14097990255,243.59180528111222,1
1.2027117443376663,0.00047509393672640066,14394.262494011306,268.35079670306084,1
1.2017616139581546,0.00047503644278523716,14427.620745380469,235.237267850511,1
1.2008115986966967,0.00047497881867264446,14523.35754189134,221.8948332897014,1
1.1998616988137543,0.0004749210642698287,14977.35297652195,237.53850546061676,1
1.198911914584782,0.0004748631647024659,14531.872114194208,236.36129995286035,1
1.197962247051742,0.000474804368337578,14479.705930708167,273.019949245416,1
1.1970126995594144,0.00047474312398998464,14594.176637031575,250.57175787256136,1
1.196063273957429,0.00047468247799531404,14030.959732203251,247.22223438246579,1
1.1951139674687525,0.00047462401068121274,13799.590879943271,245.9637991504898,1
1.1941647780311806,0.00047456542689072734,13891.52583111769,255.0100149553156,1
1.1932157058925055,0.00047450671178439485,14953.06315681963,264.36931925209393,1
1.1922667513154754,0.00047444786524564186,14346.587574034025,255.00615027046308,1
1.1913179145630721,0.00047438888715778393,14416.133938844407,238.156868818863,1
1.1903691958985099,0.00047432977740424764,14097.469032417248,267.9556572173294,1
1.1894205955852362,0.0004742705358695698,14422.771037452098,243.94176110459438,1
1.1884721138869285,0.00047421116243806516,13962.97123125196,242.08007641219035,1
1.1875237510674965,0.00047415165699393746,14933.626334099736,253.54426039580176,1
1.1865755073910798,0.0004740920194227227,14647.332477642569,239.28750624650775,1
1.185627383122048,0.00047403224960895773,13765.231777914854,249.8887528821483,1
1.1846793785250007,0.0004739723474386226,14090.714288934834,237.55292653710163,1
1.1837314938647645,0.00047391231279747537,14400.9266044186,257.20496153590346,1
1.1827837294063954,0.00047385214557149613,14340.157221053241,235.46054489359622,1
1.1818360854151768,0.0004737918456473311,13977.984503124686,239.25843110577262,1
1.180888562156618,0.0004737314129111825,14057.7086781184,237.878289488745,1
1.1799411599057512,0.0004736708379559085,14071.288863696876,243.0877621554502,1
1.1789938819501904,0.00047360711760469076,14028.012327428392,236.11386372138915,1
1.1780467319713357,0.00047354286125012024,14166.476568978309,239.35574202219988,1
1.1770997076597063,0.00047348145037928724,13856.531260819345,248.80446623177025,1
1.1761528059154935,0.00047342029383345974,13873.110384391974,245.10204144865838,1
1.1752060266088034,0.0004733590128567222,14227.714483958835,249.57365362840608,1
1.174259369997883,0.0004732975980636933,13941.72667038335,249.07941357553506,1
1.1733128363504763,0.00047323604934290664,13763.380168980277,228.018387630753,1
1.1723664259345505,0.0004731743665828958,14108.962269601025,251.17479261930248,1
1.171420139018295,0.0004731125496726385,14145.74389514793,272.0182566049905,1
1.1704739758701206,0.00047305059850177855,13804.503348647097,239.95458770696092,1
1.1695279367586588,0.0004729885129599598,14170.825294446955,255.93175927511504,1
1.1685820219527616,0.0004729262929372702,14207.609055055813,241.79775879342586,1
1.1676362317215003,0.00047286393832401963,14026.516905777185,230.0708889648945,1
1.1666905663341658,0.0004728014490105181,14196.769965102481,245.4541763323619,1
1.165745026060267,0.00047273882488818586,14878.746723051794,224.3477828520633,1
1.1647996111695302,0.00047267606584866506,14330.121398566083,223.8055943692115,1
1.1638543219318989,0.0004726131717827098,14206.484332074077,256.3360039572306,1
1.1629091586407927,0.00047255011932345603,14322.265632315444,248.58003656917907,1
1.1619641228618862,0.0004724856595830218,13713.038136694771,237.92423443564238,1
1.161019218537104,0.0004724186651993145,14482.880825650127,237.78444640689884,1
1.1600744471138738,0.000472352758030703,14181.184482201103,253.4966045599973,1
1.1591298052442676,0.0004722891115755967,14897.892224525516,250.86005086751362,1
1.1581852907802659,0.0004722253524260811,14381.965557293232,270.96978966457357,1
1.157240903970572,0.0004721614572678057,14419.12549428025,249.4185304444934,1
1.1562966450873104,0.00047209742599374493,14017.774282790715,245.38370166369594,1
1.1553525144028185,0.00047203325849820565,14512.888172658557,245.6208397474827,1
1.154408512189645,0.00047196895467527256,14760.440627579675,250.78197751382623,1
1.1534646387205498,0.00047190451442002956,14963.521861206596,245.08612334867877,1
1.1525208942685023,0.00047183993762722753,14385.229757414467,247.08747726444847,1
1.1515772791066832,0.0004717752241920614,14259.162509759604,231.89514025999654,1
1.1506337935084805,0.00047171037401061433,14357.181683974752,262.20487008994303,1
1.149690437747491,0.0004716453869788584,14569.552974478687,241.7459723539168,1
1.148747212097519,0.00047158026299309874,14065.854029558195,231.631164379114,1
1.1478041168325757,0.0004715150019503067,14439.082485334387,266.9776771409681,1
1.1468611522268775,0.0004714496037478977,14250.011388696816,248.59731396800407,1
1.1459183185832353,0.00047138403989410715,14269.8532540796,241.10542281274417,1
1.1449756185013942,0.00047131604194705634,14261.478244216021,229.81039794775677,1
1.1440330562400511,0.00047124621939620415,14364.326742273874,235.3236453354673,1
1.1430906315210851,0.00047117849956979097,15186.821717151835,250.74359247860383,1
1.1421483406921489,0.00047111232936625225,14297.941608201732,225.0279412016106,1
1.1412061823133106,0.00047104604947201256,14133.598491675059,215.52382650870655,1
1.1402641566323792,0.0004709796314594783,14454.586455256696,261.29847258193024,1
1.1393222639256917,0.00047091307522806325,14520.54097990348,237.46918036521726,1
1.138380504469787,0.0004708463806766261,14357.992833087688,222.53556162235998,1
1.1374388785414038,0.00047077954770657904,14559.21115696295,236.20043252866543,1
1.1364973864174797,0.0004707125762175579,14458.27360685901,244.05812856656638,1
1.1355560283751513,0.00047064546611075286,14307.240908824459,241.01549960103657,1
1.1346148046917528,0.00047057821728779814,14502.816151088657,229.05095356836205,1
1.1336737156448153,0.00047051082964977287,14398.211933450397,237.94126713492636,1
1.1327327615120661,0.00047044330309919946,14612.106609164724,251.2217774882485,1
1.1317919425714287,0.0004703756375384893,14363.961300112584,234.32107113383665,1
1.1308512591010191,0.000470307832870831,14360.653087910405,241.6403543323521,1
1.129910711411806,0.0004702398563423138,13910.672312819679,256.70541955120746,1
1.1289703019786261,0.0004701695768376535,13938.68243616515,217.15155382869608,1
1.1280300353813324,0.0004700970204560839,14837.116454999928,254.05314056983764,1
1.127089911935269,0.0004700264256072284,14351.58329376596,246.90905902772198,1
1.1261499276785487,0.0004699578311131436,14197.776458245564,244.93560394505795,1
1.125210080718174,0.00046988912926160253,14306.240501664653,262.57569099606434,1
1.1242703713015423,0.00046982028737008186,14659.854492148763,251.62827301247142,1
1.123330799708828,0.0004697513053442126,15084.052463401305,261.3079612012138,1
1.122391366220394,0.00046968218308973686,14308.903293420371,260.68415341841137,1
1.1214520711167917,0.00046961292051272974,14367.835198945473,253.35520596835286,1
1.1205129146787591,0.00046954351751959944,14093.76405674416,278.517664786382,1
1.1195738971872218,0.0004694739740179754,14297.764240232515,251.10340049747276,1
1.118635018923289,0.00046940428991482097,14473.0042192258,233.2148866431606,1
1.1176962801682557,0.00046933446511820964,13857.77903367283,231.36096317272114,1
1.1167576812036013,0.000469264499536326,14387.852300657445,230.2018332035194,1
1.1158192223109868,0.0004691943930781317,14763.01015189955,267.72897356257,1
1.114880903782383,0.0004691241355256892,13996.108011187522,252.51965790937248,1
1.1139427262531825,0.00046905339367486754,14452.594813572585,274.01692591323865,1
1.1130046947027563,0.0004689781567513984,14349.916932391958,248.19100241086494,1
1.1120668134662854,0.0004689030797192517,14939.218187674705,271.65962268417115,1
1.1111290781932985,0.0004688321932678763,14449.15831085869,240.44081660287623,1
1.1101914848248011,0.0004687611752295373,14426.58045120135,259.9120399362879,1
1.1092540336341619,0.00046869001540961186,14212.28547888991,237.5144523016964,1
1.108316724905033,0.0004686187137192821,14649.19109114443,261.65554124376115,1
1.107379558921243,0.00046854727007061836,14068.991985681032,260.78698644725705,1
1.1064425359667962,0.0004684756843762461,14197.46548502407,260.30891517254787,1
1.1055056563258714,0.0004684039565486797,14154.336849893712,228.66842245894674,1
1.1045689202828213,0.00046833208650132185,14713.483104748668,237.6811001911904,1
1.1036323281221723,0.00046826007414779713,13947.1951968036,237.2828456561494,1
1.1026958801286217,0.0004681879194027294,15031.298489064333,281.2003158077433,1
1.1017595765870385,0.00046811562218029845,14480.341237239529,247.07597616285045,1
1.100823417782462,0.0004680431823962383,14325.115984081945,254.55787355470414,1
1.0998874040302127,0.0004679705698532599,14050.512626384621,236.439127067032,1
1.0989515368572391,0.0004678966031201881,14832.632556201062,272.9782133690213,1
1.098015821543089,0.00046781871102985484,14068.337374143355,256.2179912341039,1
1.0970802610086734,0.0004677418233858255,14437.768718919537,260.854788416285,1
1.0961448506140816,0.00046766857120594807,14176.37062934669,249.0137930880789,1
1.0952095868371536,0.00046759520572214885,14500.023062602297,249.9347031318898,1
1.0942744699346294,0.00046752169680186473,14388.848018466211,251.2276398903288,1
1.0933395001934645,0.00046744804436316123,14116.25911378771,260.0366620312154,1
1.092404677900777,0.00046737424832432595,14700.75869910227,218.91134841604907,1
1.0914700033438474,0.0004673003086053118,14159.90935901881,240.61833959919485,1
1.0905354768101172,0.0004672262251249615,14418.341822457196,261.83551868678904,1
1.0896010985871882,0.000467151997803783,14204.577897840869,265.4201578349679,1
1.0886668689628223,0.00046707762656228446,13906.038201196125,243.94290388983498,1
1.0877327882249381,0.000467003111321862,14237.19771922496,247.4248988580249,1
1.0867988566616122,0.0004669284520040229,14916.929781507866,253.3889488197886,1
1.0858650745610772,0.0004668536485310515,14473.106834729178,243.40881462080796,1
1.0849314422171912,0.0004667786953549413,14160.131778800242,239.52553335382376,1
1.0839979651845628,0.00046669833727341903,13785.912416122601,293.752275841083,1
1.0830646492066833,0.00046661764060595967,14470.59137926851,214.93838719075734,1
1.0821314895477148,0.00046654201836260345,14063.916672853189,231.92534826657533,1
1.0811984811145028,0.0004664664148494868,14536.898430309237,276.53806738798824,1
